entityName,metricName,timestamp,value
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:32:33.526Z",0.7666666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:33:33.526Z",2.7
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:34:33.526Z",3.683333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:35:33.526Z",28.45
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:36:33.526Z",26.866666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:37:33.526Z",7.133333333333334
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:38:33.527Z",3.1864406779661016
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:39:33.528Z",0.19672131147540986
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:40:33.528Z",39.349999999999994
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:41:33.529Z",1.4166666666666665
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:42:33.529Z",0.0
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:43:33.529Z",64.26666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:44:33.529Z",35.83333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:45:33.529Z",2.033333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:46:33.530Z",0.0
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:47:33.530Z",0.0
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:48:33.530Z",5.166666666666666
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:49:33.530Z",19.933333333333334
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:50:33.531Z",3.0666666666666664
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:51:33.532Z",1.7
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:52:33.532Z",1.05
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:53:33.532Z",0.7333333333333334
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:54:33.532Z",1.45
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:55:33.532Z",0.18333333333333332
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:56:33.532Z",1.633333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:57:33.532Z",23.86666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:58:33.532Z",14.583333333333334
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T18:59:33.532Z",0.85
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:00:33.532Z",0.3333333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:01:33.532Z",0.0
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:02:33.532Z",0.0
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:03:33.532Z",3.6166666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:04:33.532Z",12.700000000000001
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:05:33.532Z",44.650000000000006
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:06:33.533Z",3.283333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:07:33.533Z",1.4166666666666665
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:08:33.533Z",2.7333333333333334
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:09:33.534Z",4.816666666666666
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:10:33.534Z",8.866666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:11:33.534Z",3.8833333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:12:33.534Z",41.41666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:13:33.534Z",2.25
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:14:33.534Z",0.3
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:15:33.535Z",3.6333333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:16:33.536Z",6.283333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:17:33.536Z",20.783333333333335
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:18:33.537Z",22.766666666666666
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:19:33.537Z",7.75
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:20:33.537Z",70.53333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:21:33.538Z",22.583333333333336
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:22:33.538Z",27.349999999999998
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:23:33.538Z",5.533333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:24:33.538Z",2.7333333333333334
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:25:33.538Z",5.066666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:26:33.538Z",13.366666666666665
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:27:33.539Z",13.533333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:28:33.540Z",3.5333333333333328
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:29:33.540Z",1.2333333333333332
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:30:33.541Z",3.3500000000000005
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:31:33.541Z",3.65
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:32:33.541Z",2.466666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:33:33.541Z",1.75
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:34:33.541Z",21.75
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:35:33.541Z",21.950000000000003
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:36:33.542Z",0.9
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:37:33.542Z",0.0
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:38:33.543Z",3.466666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:39:33.543Z",45.766666666666666
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:40:33.543Z",6.016666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:41:33.543Z",0.0
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:42:33.543Z",2.05
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:43:33.543Z",3.033333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:44:33.543Z",43.199999999999996
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:45:33.543Z",0.05
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:46:33.543Z",63.86666666666666
